steady
0.00012999999999996348
0.0004610000000000447
0.0006649999999999989
0.00038099999999999246
0.0008660000000000057
7.499999999999174e-05
0.00010999999999999899
0.0006659999999999999
0.0003019999999999967
0.0005799999999999972
0.00018500000000001848
0.0008159999999999834
0.0009720000000000006
0.00044500000000000095
0.0002670000000000172
0.00010399999999999299
0.00016499999999999848
0.00010999999999999899
0.00021399999999999197
0.0004929999999999934
0.0007000000000000062
0.00042500000000003646
0.00012199999999998323
0.0006439999999999779
0.0003150000000000097
0.0003670000000000062
8.400000000000074e-05
0.00011400000000000299
0.00047599999999997644
0.0007720000000000227
0.0009889999999999899
0.00011400000000000299
0.0003469999999999862
0.0010310000000000041
0.00015100000000001224
9.000000000000674e-05
0.0004919999999999924
0.0006940000000000002
0.0004210000000000047
0.001912999999999998
0.0009299999999999864
0.00046100000000001695
0.0007949999999999902
0.0007949999999999902
0.00022400000000000198
0.0004220000000000057
0.0002489999999999992
0.0008929999999999771
9.20000000000365e-05
0.0003650000000000042
0.00024000000000001798
0.0003729999999999567
0.00044700000000000295
0.0003470000000000417
0.0010069999999999524
0.0005830000000000002
0.0020140000000000158
0.007767999999999997
0.003456999999999988
0.00856800000000002
0.0006879999999999942
0.0014869999999999883
0.0002590000000000092
0.00019199999999999773
0.0007199999999999984
6.90000000000135e-05
0.0007850000000000079
0.0014739999999999753
0.0022950000000000192
0.0008549999999999947
0.002135999999999999
0.002572999999999992
0.0018519999999999925
0.012634000000000006
0.0023180000000000145
0.002712999999999993
0.001701000000000008
0.0007719999999999949
0.002458999999999989
