steady
0.0005009999999999737
0.000246000000000024
9.099999999997999e-05
0.0006230000000000124
0.0004709999999999992
9.799999999998699e-05
0.0004569999999999852
0.00011400000000003074
0.00015399999999998748
0.0008500000000000174
0.0007949999999999902
0.0012069999999999859
0.0009110000000000229
0.00015499999999998848
0.0004139999999999977
0.00040400000000001546
0.00015799999999999148
0.0004039999999999877
7.799999999999474e-05
0.00010200000000001874
0.0006789999999999852
0.0002530000000000032
0.00012100000000000999
0.0004949999999999954
0.0015169999999999906
0.0005400000000000127
0.0004689999999999972
0.0008050000000000002
0.00032899999999999596
0.00017700000000001048
0.00017499999999998073
8.900000000000574e-05
0.0003260000000000207
0.0008229999999999904
0.0006150000000000044
0.0008209999999999884
0.00011400000000000299
0.0004170000000000007
0.00026899999999999147
0.00019800000000000373
0.00021599999999999397
4.300000000001525e-05
0.00013099999999999223
0.0014200000000000046
0.0006480000000000374
0.0010719999999999619
0.00022300000000000098
0.0015030000000000043
0.0007250000000000034
0.0006209999999999827
0.00028000000000000247
0.00015600000000001724
0.00013099999999999223
0.0017790000000000028
0.0004049999999999887
0.0009149999999999991
0.001593000000000011
0.0026169999999999805
0.0011510000000000131
0.0014540000000000108
0.006987999999999994
0.008212999999999998
0.005944000000000005
0.011508999999999991
0.002723000000000003
0.0008940000000000059
0.0021009999999999918
0.0013279999999999959
0.0012890000000000124
0.00037199999999998346
0.00015799999999999148
0.0006700000000000039
7.10000000000155e-05
0.0006629999999999969
0.0008119999999999794
0.0006770000000000109
0.0003110000000000057
0.002911999999999998
0.0012989999999999946
0.0004639999999999922
0.0004790000000000072
0.0022060000000000135
0.0022049999999999847
