steady
0.00014000000000000123
0.00015300000000001424
0.00011200000000000099
0.00017999999999998573
9.100000000000774e-05
7.299999999998974e-05
0.00014800000000000924
7.20000000000165e-05
0.00014699999999998048
0.00020600000000001173
0.00017499999999998073
0.00028300000000000547
0.00044700000000000295
0.00011800000000000699
0.00020600000000001173
0.0014089999999999936
0.00037999999999999146
0.00015100000000001224
0.0009319999999999884
0.0008400000000000074
0.0009239999999999804
0.0010860000000000036
0.0010340000000000071
0.0005449999999999899
0.0008680000000000077
0.0005330000000000057
0.0012929999999999886
0.00027699999999999947
0.00034500000000001196
0.0005350000000000077
0.0005020000000000024
0.0003379999999999772
9.300000000000974e-05
0.0014290000000000136
0.00022199999999999998
0.0010249999999999981
0.0007329999999999837
0.00023300000000001098
0.0004889999999999894
0.00033700000000000396
0.0014049999999999896
0.00038499999999999646
0.000138000000000027
0.0005349999999999799
0.0004800000000000082
0.00018799999999999373
0.0002700000000000202
0.0012959999999999916
0.00010599999999999499
0.00015900000000002024
0.0003999999999999837
0.001362000000000002
0.0003559999999999952
0.00037599999999998746
0.0005930000000000102
0.00037699999999998846
0.0009710000000000274
0.0004669999999999952
0.00030999999999997696
0.0017790000000000028
0.0016089999999999993
0.0004840000000000122
0.0010880000000000056
0.0008539999999999937
0.0006259999999999877
0.0014120000000000243
0.00024299999999999322
0.0004810000000000092
0.0006689999999999752
0.00021399999999999197
0.0018810000000000215
0.0020739999999999925
0.0009240000000000081
0.0008559999999999957
0.005475000000000008
0.0006379999999999997
0.0017169999999999963
0.003722000000000003
0.0019430000000000003
0.013077999999999979
0.0027770000000000294
0.002326999999999968
0.0007910000000000139
0.00025499999999997747
7.899999999999574e-05
0.00035200000000001896
8.099999999999774e-05
0.00027099999999999347
0.0007959999999999912
