all
0.00031399999999998096
7.00000000000145e-05
0.00019900000000000473
7.20000000000165e-05
8.299999999999974e-05
0.0003529999999999922
0.0009489999999999776
0.0005150000000000154
0.001361000000000001
0.026128999999999986
0.00014800000000000924
0.0025300000000000045
0.00011200000000000099
0.0002550000000000052
0.00042399999999997995
5.1999999999996493e-05
0.001480000000000009
9.700000000001374e-05
0.00026499999999998747
0.00024099999999999122
0.00011700000000003374
0.0005699999999999872
0.00016099999999996673
0.00011300000000002974
0.00033099999999999796
0.0011029999999999929
0.0014520000000000088
0.010534999999999989
0.048377
0.0008389999999999787
0.0007250000000000312
0.0006659999999999999
0.0006420000000000314
0.00010599999999993948
0.0006580000000000474
0.00012599999999995948
9.700000000001374e-05
0.00021399999999999197
0.00016599999999999948
0.00017600000000000948
0.00022400000000000198
0.00026799999999999047
7.20000000000165e-05
0.0002449999999999952
0.00022899999999997922
0.00012299999999998423
0.00017000000000000348
0.0001180000000000625
0.00018499999999999073
0.00018999999999996797
8.099999999999774e-05
0.00041799999999997395
0.0005140000000000144
0.00013099999999999223
0.0005479999999999929
8.300000000005525e-05
7.999999999996898e-05
0.00043000000000004146
0.0005129999999999857
0.0005549999999999722
0.0005610000000000337
0.0005729999999999902
0.0006719999999999504
0.0005270000000000552
0.0004569999999999852
0.00047599999999997644
0.0012500000000000289
0.0006829999999999892
0.0015989999999999616
0.0011110000000000286
