steady
0.0007589999999999819
0.0017310000000000103
0.0006670000000000009
0.002011999999999986
0.0007240000000000024
9.600000000001274e-05
0.00018199999999998773
0.0004350000000000187
0.00022500000000000298
0.0014719999999999733
0.00014700000000000824
0.003704000000000013
0.00016199999999999548
0.0014450000000000018
0.00020799999999998597
0.00020600000000001173
0.0006970000000000032
0.0010079999999999811
0.00022600000000000398
0.0005209999999999937
0.0018440000000000123
0.00013099999999999223
0.0020730000000000193
0.0005399999999999849
0.00015200000000001324
0.0006180000000000074
0.00026399999999998647
0.00039500000000000646
0.0018910000000000038
0.00033499999999994645
0.0014700000000000546
0.00016499999999999848
0.001575999999999994
0.00027900000000000147
0.0041049999999999975
0.008811999999999987
0.010382000000000002
0.0003599999999999992
0.0005460000000000187
0.0017479999999999996
6.799999999998474e-05
0.012261999999999995
0.0047770000000000035
0.006538999999999989
0.0003250000000000197
0.0038699999999999846
0.0009450000000000014
