peak_time
0.181755
0.181969
0.182082
0.182251
0.182395
0.182777
0.182839
0.18309599999999998
0.183394
0.183914
0.18473499999999998
0.18596
0.213659
0.21373199999999998
0.213818
0.214002
0.21412899999999999
0.21440399999999998
0.214752
0.21487799999999999
0.215468
0.215555
0.21631699999999998
0.21673699999999999
0.217055
0.21736
0.21750599999999998
0.217682
0.218353
0.21847299999999997
0.218659
0.218825
0.219245
0.21953899999999998
0.219681
0.220238
0.220382
0.22050399999999998
0.221186
0.221682
0.222333
0.229458
0.274208
0.275695
0.276644
0.27749900000000005
0.277922
0.278293
0.279065
0.279498
0.279613
0.27978899999999995
0.279895
0.280479
0.28098
0.281419
0.281784
0.282031
0.28218299999999996
0.282323
0.282455
0.282597
0.282715
0.28296299999999996
0.28319799999999995
0.28344
0.283566
0.283869
0.284217
0.284344
0.284747
0.28521399999999997
0.285659
0.286116
0.28654599999999997
0.286964
0.28747199999999995
0.288058
0.289628
0.29010199999999997
0.290849
0.29093199999999997
0.291971
0.292572
0.29401
0.2940789999999999
