steady
0.0014049999999999896
0.0005140000000000144
0.00014500000000000624
0.0002520000000000022
0.0033049999999999746
0.0004420000000000257
0.00036599999999997745
0.00015299999999998648
0.00041100000000002246
9.999999999998899e-05
7.90000000000235e-05
0.00036399999999997545
0.0003110000000000057
9.500000000001174e-05
0.0005199999999999927
8.199999999999874e-05
0.00016599999999999948
0.0018900000000000028
0.0006049999999999944
0.00012200000000001099
8.500000000000174e-05
0.003918000000000005
0.00017799999999998373
0.0006770000000000109
0.00026899999999999147
0.0006089999999999984
0.003045999999999993
0.0010150000000000159
0.0004079999999999917
0.0003790000000000182
0.0023669999999999802
0.00010599999999999499
0.00024300000000002098
0.00039000000000000146
0.0008459999999999857
0.002614000000000005
0.0007820000000000049
0.0041029999999999955
0.00023499999999998522
0.008485999999999994
0.0006250000000000144
0.002040000000000014
0.00047899999999997944
0.00015700000000001824
0.0006209999999999827
0.0010960000000000136
7.999999999999674e-05
0.0006359999999999977
0.00018100000000001448
8.299999999999974e-05
0.0002959999999999907
0.0007629999999999859
0.0004230000000000067
9.500000000001174e-05
0.00013399999999999523
0.0004069999999999907
0.0008700000000000097
0.00022300000000000098
0.0002590000000000092
0.0005409999999999859
0.0005549999999999999
0.00021000000000001573
0.0006259999999999877
0.0034470000000000056
0.010872999999999994
0.0006190000000000084
0.007435999999999998
0.0014349999999999918
0.006492999999999999
0.007446000000000008
0.0019309999999999883
0.0026560000000000195
