all
0.0005169999999999897
0.00021100000000001673
0.00016599999999997173
0.00011400000000000299
0.0002620000000000122
6.20000000000065e-05
9.899999999998799e-05
6.90000000000135e-05
9.499999999998399e-05
0.00018399999999998973
0.00014500000000000624
0.00017600000000000948
0.00031399999999998096
0.00028500000000000747
0.00017100000000000448
0.00021899999999999697
0.00020900000000001473
0.00010999999999999899
0.0002510000000000012
0.00017199999999997773
0.00021000000000001573
0.00010799999999999699
0.00018899999999999473
9.500000000001174e-05
0.0003060000000000007
0.00011200000000000099
0.0006499999999999839
0.0003060000000000007
0.00014600000000000724
0.0002560000000000062
0.0006319999999999937
0.009064999999999962
0.01672800000000005
0.00030599999999997296
0.00015600000000001724
0.00016700000000000048
0.0002670000000000172
0.00015199999999998548
0.0009730000000000016
0.00017499999999998073
0.00035000000000001696
7.799999999999474e-05
7.599999999999274e-05
0.00014600000000000724
0.00015600000000001724
0.00010199999999999099
0.00017200000000000548
0.00020699999999998497
0.00013900000000000023
8.299999999999974e-05
8.900000000000574e-05
7.10000000000155e-05
0.00011599999999997723
0.00011900000000000799
6.60000000000105e-05
0.00011899999999998023
0.00024099999999999122
0.000130000000000019
7.20000000000165e-05
0.00025199999999997447
0.00023100000000000898
0.00013799999999999923
0.0002889999999999837
6.80000000000125e-05
0.00027299999999999547
0.0002999999999999947
0.00011100000000002774
0.00014199999999997548
7.60000000000205e-05
0.0002570000000000072
5.499999999997174e-05
0.00015500000000001624
0.00026599999999998847
0.00028500000000000747
0.00032499999999999196
5.100000000002325e-05
0.00036199999999997345
0.00021300000000001873
0.0009889999999999899
0.00015999999999999348
0.00034500000000001196
0.0006279999999999897
0.00035300000000001996
0.00018299999999998873
0.00019299999999999873
0.00033400000000000096
7.399999999999074e-05
0.0010259999999999991
0.00016300000000002424
0.00036199999999997345
0.0015180000000000193
0.0006309999999999927
0.00044199999999999795
0.00046000000000001595
0.0003439999999999832
0.0003640000000000032
0.00019399999999999973
0.0004959999999999964
0.00027599999999999847
0.0011339999999999961
0.00012100000000000999
0.0010960000000000136
0.0008289999999999687
0.0005430000000000157
0.0006899999999999962
0.0004929999999999934
0.00021399999999999197
0.0003140000000000087
0.0007250000000000034
0.0012540000000000051
0.002829999999999999
0.00010499999999999399
0.00044700000000000295
0.004198000000000007
0.00021799999999999597
0.00043599999999999195
0.00011099999999999999
0.0006719999999999782
0.005826000000000053
0.0007029999999999537
0.007725000000000037
0.0009859999999999869
0.0018960000000000088
0.0008029999999999982
0.0009060000000000179
0.0006629999999999692
0.00047999999999998044
0.003092000000000039
0.0023299999999999987
0.0008269999999999667
6.60000000000105e-05
0.0005760000000000209
0.0009339999999999904
0.00039400000000000546
0.0008139999999999814
0.0003670000000000062
0.0007000000000000339
0.00037799999999998946
0.0006329999999999947
0.0003909999999999747
0.00016800000000000148
0.00037200000000003897
0.0005769999999999387
0.00043400000000004546
0.00024299999999999322
0.0003750000000000142
0.00010199999999993548
0.000156000000000045
0.00013399999999996748
0.00013900000000000023
0.00020300000000006424
0.0002789999999999737
7.399999999996298e-05
0.00016199999999999548
0.00020200000000003548
0.00038399999999999546
0.00025599999999997847
0.0003830000000000222
0.0003929999999999767
0.0005169999999999897
0.0006420000000000314
0.000144000000000033
0.00041199999999996795
0.0005000000000000004
0.0003690000000000082
0.0005060000000000064
0.0005549999999999722
0.0010800000000000254
0.0003329999999999722
0.0002929999999999877
0.0002950000000000452
0.00024999999999997247
8.60000000000305e-05
0.00047999999999998044
0.0004609999999999892
0.00027200000000005
0.0004949999999999677
0.0006299999999999639
0.0009970000000000256
0.0016279999999999628
0.0006120000000000569
0.0005299999999999749
0.0023080000000000322
0.001294999999999935
0.003190000000000026
0.0006749999999999812
0.002055000000000029
0.016629000000000005
0.001910999999999996
0.0007289999999999797
0.00020200000000003548
0.0015379999999999838
