peak_time
0.180835
0.180975
0.18112599999999998
0.18123499999999998
0.18131799999999998
0.18143399999999998
0.181508
0.181642
0.181797
0.181873
0.181983
0.182167
0.182247
0.182451
0.182578
0.18268
0.182833
0.182917
0.183053
0.183134
0.1832
0.183254
0.183361
0.183524
0.183661
0.183775
0.183974
0.18417299999999998
0.184275
0.184364
0.18442599999999998
0.184496
0.18465299999999998
0.18473599999999998
0.184884
0.18501099999999998
0.185072
0.185216
0.185367
0.18545999999999999
0.185579
0.185754
0.18589699999999998
0.185937
0.186077
0.186243
0.186387
0.18645899999999999
0.18654199999999999
0.18673599999999999
0.186825
0.186928
0.18709599999999998
0.187163
0.187267
0.18734599999999998
0.187391
0.18747799999999998
0.187522
0.18767899999999998
0.18773399999999998
0.187905
0.187999
0.18811699999999998
0.188191
0.188338
0.18844699999999998
0.18850499999999998
0.188852
0.18903899999999998
0.189111
0.189257
0.18941999999999998
0.189581
0.18976200000000001
0.189879
0.190152
0.19028699999999998
0.19041
0.190547
0.190659
0.190775
0.190958
0.191106
0.19125199999999998
0.19155
0.191684
0.191867
0.192183
0.19252799999999998
0.19259199999999999
0.192961
0.193127
0.19324000000000002
0.193751
0.194166
0.19425699999999999
0.194314
0.19453399999999998
0.194595
0.19512
0.19530799999999998
0.19680399999999998
0.196913
0.19704
0.19755899999999998
0.19775099999999998
0.198045
0.198179
0.198296
0.19847299999999998
0.19915899999999997
0.19924999999999998
0.199895
0.199994
0.2001
0.20032699999999998
0.200849
0.20095
0.20102799999999998
0.201608
0.201696
0.201984
0.202205
0.202516
0.202662
0.202801
0.203006
0.203539
0.20377099999999998
0.203953
0.204448
0.204849
0.20512
0.205281
0.205403
0.205645
0.206002
0.206167
0.20629799999999998
0.20676899999999998
0.207095
0.207195
0.20803900000000003
0.208219
0.20838399999999999
0.208531
0.208781
0.208866
0.209171
0.209347
0.20968199999999998
0.20982599999999998
0.20996299999999998
0.210108
0.210302
0.210499
0.21056599999999998
0.210679
0.210782
0.210887
0.210997
0.21115799999999998
0.21125
0.211355
0.21165299999999998
0.21173999999999998
0.21182399999999998
0.212002
0.212162
0.21226299999999998
0.212347
0.212571
0.212667
0.21281299999999997
0.213036
0.21336
0.213466
0.21360099999999999
0.213808
0.213899
0.21398899999999998
0.21416
0.214305
0.214361
0.214445
0.214652
0.21480899999999997
0.21487
0.21495399999999998
0.215054
0.215217
0.215293
0.21537699999999999
0.215523
0.215633
0.21585
0.215991
0.21608499999999997
0.216169
0.216333
0.216444
0.21653
0.216592
0.21677
0.216856
0.21702899999999997
0.217159
0.21726399999999998
0.217408
0.217582
0.217739
0.217827
0.217966
0.21806599999999998
0.21811799999999998
0.21831899999999999
0.21845599999999998
0.218691
0.218814
0.218967
0.219038
0.21922399999999997
0.21930499999999997
0.219482
0.21956699999999998
0.219648
0.21976
0.219935
0.220238
0.220323
0.22038599999999997
0.22050799999999998
0.220588
0.22076099999999999
0.22111199999999998
0.221265
0.221631
0.221792
0.221938
0.22202899999999998
0.22211399999999998
0.22230299999999997
0.22244799999999998
0.22283599999999998
0.22297699999999998
0.223034
0.223117
0.223194
0.223285
0.223439
0.223492
0.22355199999999997
0.22361899999999998
0.223851
0.224011
0.224317
0.224433
0.224565
0.224763
0.22484099999999999
0.22491699999999998
0.225096
0.22514699999999999
0.225317
0.225526
0.225678
0.225736
0.225897
0.226028
0.226158
0.226522
0.226588
0.226896
0.22693000000000002
0.22708499999999998
0.227176
0.227279
0.22741
0.2276
0.22765999999999997
0.227775
0.22786599999999999
0.227978
0.228092
0.228269
0.228452
0.22865799999999997
0.228844
0.228962
0.22904599999999997
0.22910799999999998
0.229203
0.229362
0.229507
0.229601
0.22972599999999999
0.22985499999999998
0.229945
0.230051
0.230154
0.230323
0.230402
0.230539
0.230651
0.230923
0.23117
0.23129299999999997
0.231403
0.23148799999999997
0.231736
0.231819
0.23188999999999999
0.23207899999999998
0.232319
0.2324
0.23258399999999999
0.23273899999999997
0.232819
0.233029
0.233132
0.233201
0.233316
0.233558
0.233669
0.23377399999999998
0.233842
0.233955
0.23444199999999998
0.234622
0.234802
0.23491299999999998
0.235005
0.235045
0.23521999999999996
0.23535
0.235483
0.23552
0.235643
0.23570799999999997
0.235794
0.235896
0.23599199999999998
0.23603799999999997
0.23612299999999997
0.23621799999999998
0.236279
0.236526
0.23681799999999997
0.236923
0.23702099999999998
0.237192
0.23729299999999998
0.237424
0.237589
0.23767699999999997
0.237869
0.23795
0.23801899999999998
0.238091
0.238188
0.238278
0.23841199999999999
0.238533
0.238925
0.23909599999999998
0.239178
0.23929699999999998
0.239417
0.23960199999999998
0.239696
0.23981999999999998
0.23992599999999997
0.240035
0.240136
0.240269
0.240586
0.240696
0.24084299999999997
0.241111
0.241369
0.24151099999999998
0.241626
0.24181399999999997
0.241975
0.24204799999999999
0.242128
0.242249
0.24267099999999997
0.2428
0.24289299999999997
0.24317
0.243356
0.24344
0.243572
0.243697
0.243981
0.24417899999999998
0.24437599999999998
0.244436
0.244528
0.24462099999999998
0.24511299999999997
0.24541
0.24573099999999998
0.245863
0.246074
0.246187
0.246334
0.24651099999999998
0.246636
0.246742
0.246886
0.24704199999999998
0.247998
0.248131
0.2483
0.248381
0.24853399999999998
0.2486
0.248831
0.248915
0.24902799999999997
0.249278
0.24942199999999998
0.249649
0.249715
0.24988899999999997
0.25005
0.25029
0.25039
0.250491
0.250739
0.25079799999999997
0.25096399999999996
0.25115
0.251356
0.25159299999999996
0.251812
0.251917
0.25198699999999996
0.252195
0.252359
0.252729
0.252894
0.25303
0.253182
0.253277
0.253357
0.25372
0.253943
0.25429
0.254703
0.254958
0.255084
0.255371
0.25545799999999996
0.255681
0.25581
0.255986
0.256112
0.256169
0.256283
0.25651999999999997
0.257289
0.257367
0.257433
0.257548
0.257801
0.257862
0.258073
0.25823699999999994
0.25832299999999997
0.258409
0.258482
0.258572
0.258761
0.258927
0.259017
0.259082
0.259263
0.259421
0.259766
0.259967
0.26006399999999996
0.260293
0.260439
0.26065
0.260837
0.261052
0.261115
0.261189
0.261245
0.261437
0.261615
0.261831
0.26189399999999996
0.26215299999999997
0.262273
0.262381
0.262424
